agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,1285,4.894507491602103,3.94,1.6236994795835835,2025-07-30T00:37:11.593114,26,3
srdqn,1286,6.492689340882198,4.11,1.9944673474389094,2025-07-30T00:37:12.574320,56,1
srdqn,1287,5.7196799557011655,4.2,1.8547236990991407,2025-07-30T00:37:13.556948,67,3
srdqn,1288,6.266882198697487,3.96,1.8542923178398818,2025-07-30T00:37:14.529537,16,2
srdqn,1289,3.078851632331505,3.6,1.865475810617763,2025-07-30T00:37:15.503712,71,1
srdqn,1290,6.091321525859789,3.85,1.7684739183827398,2025-07-30T00:37:16.475431,66,1
srdqn,1291,5.224389012071124,3.9,1.6643316977093239,2025-07-30T00:37:17.463357,45,2
srdqn,1292,5.309152571066629,3.93,1.795856341693288,2025-07-30T00:37:18.435747,57,2
srdqn,1293,5.970339686156458,4.1,1.8193405398660252,2025-07-30T00:37:19.402592,38,1
srdqn,1294,6.057527336133729,4.01,1.76915233939873,2025-07-30T00:37:20.366712,61,1
srdqn,1295,4.066336363355279,4.46,1.8730723424363511,2025-07-30T00:37:21.328146,26,1
srdqn,1296,5.553710320955986,3.94,1.7482562741200158,2025-07-30T00:37:22.309648,72,1
srdqn,1297,5.755838972880075,4.17,1.6973803345155143,2025-07-30T00:37:23.285205,20,2
srdqn,1298,5.235352792075223,3.57,1.7902793078176376,2025-07-30T00:37:24.266042,68,3
srdqn,1299,5.336965073925048,3.91,1.8498378307300345,2025-07-30T00:37:25.231342,24,2
srdqn,1300,3.7834264855857893,3.97,1.7801966183542761,2025-07-30T00:37:26.212034,41,1
srdqn,1301,5.293803732619709,4.33,1.9751202495038118,2025-07-30T00:37:31.177748,54,3
srdqn,1302,6.613561582128575,4.14,1.6063623501564024,2025-07-30T00:37:32.155353,46,3
srdqn,1303,6.996930837601116,3.98,1.8164801127455261,2025-07-30T00:37:33.127563,58,3
srdqn,1304,6.915086959521208,4.17,1.7438749955200343,2025-07-30T00:37:34.090342,66,1
srdqn,1305,4.227787968365018,3.96,1.8916659324521337,2025-07-30T00:37:35.063196,48,2
srdqn,1306,4.857261358078187,4.12,2.0113676938839404,2025-07-30T00:37:36.044092,18,2
srdqn,1307,6.508766755994392,4.23,1.7655310815729077,2025-07-30T00:37:37.012233,11,1
srdqn,1308,5.532693286432541,3.96,1.7715529910222838,2025-07-30T00:37:37.994057,75,3
srdqn,1309,5.757490916438682,3.67,1.8113806888669206,2025-07-30T00:37:38.972711,43,3
srdqn,1310,6.508731717988039,4.03,1.905019684937665,2025-07-30T00:37:40.053034,17,3
srdqn,1311,6.154122501961087,4.02,1.8329211657897346,2025-07-30T00:37:41.034989,55,1
srdqn,1312,6.318483138740774,3.85,1.8020821290940099,2025-07-30T00:37:41.989192,78,1
srdqn,1313,5.878318709494618,4.06,1.5926079241294766,2025-07-30T00:37:42.928680,19,3
srdqn,1314,7.313636886024663,4.26,1.7471119025408761,2025-07-30T00:37:43.890498,63,2
srdqn,1315,3.0483843580741015,3.69,1.890476130502578,2025-07-30T00:37:44.854740,15,1
srdqn,1316,6.730720821204724,4.16,1.9376274151652582,2025-07-30T00:37:45.827969,41,3
srdqn,1317,6.08126521908939,3.78,1.6767826334978546,2025-07-30T00:37:46.783474,17,2
srdqn,1318,5.9320823633926505,3.89,1.9281856757065692,2025-07-30T00:37:47.724415,45,2
srdqn,1319,5.94216232356474,4.02,2.0048940121612415,2025-07-30T00:37:48.644430,22,1
srdqn,1320,5.756728589179511,3.89,1.8379064176393747,2025-07-30T00:37:49.608626,61,2
srdqn,1321,7.145249593914197,4.17,1.562401996926527,2025-07-30T00:37:50.583023,29,1
srdqn,1322,5.815729962823686,4.28,1.8712562625145708,2025-07-30T00:37:51.551905,29,3
srdqn,1323,6.104157624715967,4.17,1.822388542545195,2025-07-30T00:37:52.514359,75,1
srdqn,1324,5.122035333528071,4.15,1.8781639970992947,2025-07-30T00:37:53.476506,28,2
srdqn,1325,3.9858985334686046,3.97,1.8190931806809678,2025-07-30T00:37:54.451093,36,2
srdqn,1326,4.292511286412773,3.75,1.7051392904979934,2025-07-30T00:37:55.426153,24,3
srdqn,1327,5.757445668324102,4.06,1.9432961688841976,2025-07-30T00:37:56.387024,31,2
srdqn,1328,4.805442456243135,3.95,1.699264546796643,2025-07-30T00:37:57.354356,19,2
srdqn,1329,2.757408962764124,4.17,1.8604031821086524,2025-07-30T00:37:58.319355,34,1
srdqn,1330,5.234872631453924,4.08,1.7186040847152668,2025-07-30T00:37:59.288916,72,3
srdqn,1331,6.066336451882536,4.53,1.977144405449435,2025-07-30T00:38:00.254201,19,2
srdqn,1332,5.254601108179096,3.93,1.935226084983354,2025-07-30T00:38:01.210305,16,2
srdqn,1333,6.1219221505514785,3.89,1.8702673605663975,2025-07-30T00:38:02.183559,76,1
srdqn,1334,2.102917544749254,3.66,1.8720042734993956,2025-07-30T00:38:03.161236,10,2
srdqn,1335,6.394302997501452,4.01,1.6999705879808624,2025-07-30T00:38:04.138596,45,2
srdqn,1336,5.950774869992725,3.78,1.8898677202386418,2025-07-30T00:38:05.108640,43,1
srdqn,1337,6.58936928597319,4.41,1.8498378307300345,2025-07-30T00:38:06.072078,44,3
srdqn,1338,6.465563086127065,4.11,1.8595429545993285,2025-07-30T00:38:07.046806,11,2
srdqn,1339,6.174250125417441,4.27,1.864698367028834,2025-07-30T00:38:08.014569,17,2
srdqn,1340,5.558004147590288,4.22,1.8307375562870831,2025-07-30T00:38:08.990799,26,3
srdqn,1341,6.988067527053463,4.42,1.7273100474437126,2025-07-30T00:38:09.957918,39,3
srdqn,1342,5.882609325559659,3.8,1.794435844492636,2025-07-30T00:38:10.919848,57,1
srdqn,1343,6.217610239379614,3.71,1.7509711591000008,2025-07-30T00:38:11.896165,52,1
srdqn,1344,6.803947208325075,3.98,1.913008102439715,2025-07-30T00:38:12.868189,42,1
srdqn,1345,7.011545477857507,4.08,1.9114392483152582,2025-07-30T00:38:13.843615,70,3
srdqn,1346,7.184123854832425,4.01,1.8999736840282815,2025-07-30T00:38:14.821421,23,3
srdqn,1347,5.678604959194299,4.18,1.909869105462466,2025-07-30T00:38:15.788404,61,2
srdqn,1348,6.769151675962472,4.0,1.783255450012701,2025-07-30T00:38:16.750780,77,2
srdqn,1349,7.702314909569987,4.12,1.7508854902591433,2025-07-30T00:38:17.708620,14,3
srdqn,1350,7.609240258430179,4.0,1.7888543819998317,2025-07-30T00:38:18.680603,42,1
srdqn,1351,6.435325518232321,3.75,1.9150718002205558,2025-07-30T00:38:19.648345,10,3
srdqn,1352,5.233531509576843,4.07,2.079687476521412,2025-07-30T00:38:20.613553,42,3
srdqn,1353,7.055696409848593,4.07,1.692660627532879,2025-07-30T00:38:21.576486,62,1
srdqn,1354,6.103563118659307,4.06,1.8591395859375381,2025-07-30T00:38:22.551582,64,2
srdqn,1355,5.308092447001831,4.04,1.9489484344127732,2025-07-30T00:38:23.517484,11,3
srdqn,1356,7.140141833475262,4.14,1.6912717108732114,2025-07-30T00:38:24.482930,60,2
srdqn,1357,7.187516222849567,4.44,1.704816705690087,2025-07-30T00:38:25.453859,14,1
srdqn,1358,6.555669931074943,4.43,1.8828435941415844,2025-07-30T00:38:26.428517,48,1
srdqn,1359,6.0083800717040186,4.17,1.822388542545195,2025-07-30T00:38:27.397933,17,3
srdqn,1360,5.651309903585789,4.1,1.8947295321496416,2025-07-30T00:38:28.467094,48,1
srdqn,1361,6.539204826658074,4.01,1.9312949023906214,2025-07-30T00:38:29.439750,56,3
srdqn,1362,6.208495558780823,4.21,1.8989207461081676,2025-07-30T00:38:30.384718,63,1
srdqn,1363,4.0388399373504,4.18,1.899368316046153,2025-07-30T00:38:31.304259,38,3
srdqn,1364,5.145355470887245,3.99,1.873472711303797,2025-07-30T00:38:32.268561,13,2
srdqn,1365,3.806757007833606,3.83,1.7438749955200343,2025-07-30T00:38:33.246325,11,2
srdqn,1366,6.030069538866069,4.03,1.8892061825009994,2025-07-30T00:38:34.213350,56,3
srdqn,1367,5.4648187526176,3.93,1.704435390385919,2025-07-30T00:38:35.178447,53,2
srdqn,1368,5.140774851945975,3.94,1.6298466185503468,2025-07-30T00:38:36.141053,72,1
srdqn,1369,5.598856455157194,3.94,1.725224623056372,2025-07-30T00:38:37.105829,15,3
srdqn,1370,7.0125114155012485,3.97,1.6997352735058482,2025-07-30T00:38:38.080439,50,3
srdqn,1371,3.291791855487995,3.93,1.9557862868933305,2025-07-30T00:38:39.060115,55,1
srdqn,1372,5.879646550558987,3.99,1.9156983061014592,2025-07-30T00:38:40.029348,40,3
srdqn,1373,5.399680917171016,3.87,1.8146900561803934,2025-07-30T00:38:41.006882,24,2
srdqn,1374,3.655420747300756,3.82,1.9564253116334394,2025-07-30T00:38:41.976315,49,3
srdqn,1375,6.605450802003655,4.12,1.872324758154952,2025-07-30T00:38:42.936402,54,2
srdqn,1376,4.1442478576071045,3.96,1.7771887913218452,2025-07-30T00:38:43.902021,74,1
srdqn,1377,5.742999525977186,4.26,1.8472682533947258,2025-07-30T00:38:44.869045,71,2
srdqn,1378,3.740484899921926,3.86,1.9132171857894233,2025-07-30T00:38:45.845181,58,1
srdqn,1379,6.261033151367129,3.89,1.714030338121236,2025-07-30T00:38:46.812192,23,1
srdqn,1380,5.967714783134005,3.98,1.8329211657897344,2025-07-30T00:38:47.771476,37,3
srdqn,1381,4.098223531005335,3.72,1.8872201779336715,2025-07-30T00:38:48.738239,23,3
srdqn,1382,5.98108268941533,3.9,1.8574175621006712,2025-07-30T00:38:49.705930,58,1
srdqn,1383,6.442641251624808,4.3,1.9313207915827968,2025-07-30T00:38:50.666746,62,2
srdqn,1384,4.690548121648372,4.06,1.6298466185503468,2025-07-30T00:38:51.632673,72,2
srdqn,1385,5.62911592753967,3.67,1.876459432015518,2025-07-30T00:38:52.602244,64,1
srdqn,1386,3.4541940162277203,4.0,1.772004514666935,2025-07-30T00:38:53.569285,48,3
srdqn,1387,4.502177979631006,4.11,2.0586160399647135,2025-07-30T00:38:54.526059,42,1
srdqn,1388,6.216558320875507,3.93,1.7846848461283018,2025-07-30T00:38:55.495393,17,2
srdqn,1389,3.7728822887142988,4.18,1.8513778652668396,2025-07-30T00:38:56.471415,59,1
srdqn,1390,4.786906042800909,3.9,1.7291616465790587,2025-07-30T00:38:57.454133,22,2
srdqn,1391,7.090398081904981,3.86,1.6371927192606253,2025-07-30T00:38:58.427721,42,2
srdqn,1392,6.81383001142979,3.97,1.8190931806809676,2025-07-30T00:38:59.406588,78,2
srdqn,1393,3.513978757338413,4.11,1.8649128665972572,2025-07-30T00:39:00.369189,63,3
srdqn,1394,5.2722894129753515,4.11,1.605584005899411,2025-07-30T00:39:01.333938,73,2
srdqn,1395,4.925114449831347,3.96,1.8434749794884662,2025-07-30T00:39:02.307970,47,3
srdqn,1396,5.848970665971454,3.92,1.764539600009022,2025-07-30T00:39:03.287710,42,3
srdqn,1397,6.058024024378886,4.0,1.7320508075688772,2025-07-30T00:39:04.248179,49,1
srdqn,1398,5.688428812766398,4.34,1.7275416058665563,2025-07-30T00:39:05.201746,77,1
srdqn,1399,6.120140740504434,3.86,1.939175082348162,2025-07-30T00:39:06.170575,15,1
srdqn,1400,5.010631534046661,4.26,1.884781154404935,2025-07-30T00:39:07.135409,74,2
srdqn,1401,4.925785008960113,4.0,1.8055470085267789,2025-07-30T00:39:12.124324,36,3
srdqn,1402,3.711525787511786,4.28,1.96509541753066,2025-07-30T00:39:13.106725,27,3
srdqn,1403,2.2321002271450983,4.36,2.017523234066959,2025-07-30T00:39:14.069871,67,2
srdqn,1404,2.9135108102013225,4.04,1.8271288952889997,2025-07-30T00:39:15.042646,12,2
srdqn,1405,2.7099284036916664,4.13,1.8902645317521038,2025-07-30T00:39:15.998145,71,2
srdqn,1406,-0.863728563160184,4.28,1.81151869987588,2025-07-30T00:39:16.971328,33,1
srdqn,1407,3.748862415548279,4.32,1.678570820668583,2025-07-30T00:39:17.937040,58,3
srdqn,1408,1.70428570802917,3.97,1.931087776358185,2025-07-30T00:39:18.913288,70,3
srdqn,1409,3.530671062907735,4.11,1.8104971692880383,2025-07-30T00:39:19.891600,19,3
srdqn,1410,3.308553601104633,3.83,1.7207847047204945,2025-07-30T00:39:20.969355,69,1
srdqn,1411,-0.40408280273081354,4.07,1.888147240021286,2025-07-30T00:39:21.959023,31,1
srdqn,1412,0.6810699498557433,3.89,1.754394482435464,2025-07-30T00:39:22.900058,22,3
srdqn,1413,4.966131897312726,3.94,1.5988746042138515,2025-07-30T00:39:23.828575,39,1
srdqn,1414,4.5954948100608775,4.29,1.9250714272462723,2025-07-30T00:39:24.795448,42,3
srdqn,1415,3.8171874383500546,3.85,1.894069692487581,2025-07-30T00:39:25.769413,33,1
srdqn,1416,5.139941036029444,4.12,1.698705389406886,2025-07-30T00:39:26.746641,36,2
srdqn,1417,4.5197791965666445,4.32,1.6845177351396452,2025-07-30T00:39:27.713897,37,3
srdqn,1418,2.4756016640494978,3.85,1.9410048943781673,2025-07-30T00:39:28.674022,49,1
srdqn,1419,-0.010407723724632514,3.87,1.8146900561803936,2025-07-30T00:39:29.643601,35,1
srdqn,1420,-0.8768615429655118,3.84,1.8315021157508937,2025-07-30T00:39:30.602930,28,3
srdqn,1421,4.040207851724187,3.97,1.7858051405458548,2025-07-30T00:39:31.582574,56,2
srdqn,1422,2.576846361929113,3.72,1.7668050260286219,2025-07-30T00:39:32.548429,26,1
srdqn,1423,3.8738497660628304,4.21,1.8455080601287006,2025-07-30T00:39:33.514544,65,3
srdqn,1424,3.3949678175336775,4.08,1.921874085365636,2025-07-30T00:39:34.479091,57,3
srdqn,1425,4.237942304140834,3.92,1.968146336022807,2025-07-30T00:39:35.435989,71,2
srdqn,1426,3.5788953649489756,3.57,1.7219465729226329,2025-07-30T00:39:36.406369,69,1
srdqn,1427,4.517931789991924,4.02,1.696938419625179,2025-07-30T00:39:37.380487,57,3
srdqn,1428,5.040798275913857,3.91,1.8606181768433845,2025-07-30T00:39:38.343391,39,2
srdqn,1429,6.059496409854652,4.16,1.95816240388789,2025-07-30T00:39:39.323501,50,1
srdqn,1430,4.8508650629620345,3.91,1.772540549606694,2025-07-30T00:39:40.296387,46,2
srdqn,1431,5.231717822018011,4.16,1.820549367636044,2025-07-30T00:39:41.261156,16,3
srdqn,1432,5.607350415496447,4.29,1.9041796133768474,2025-07-30T00:39:42.236749,18,2
srdqn,1433,3.9929943747434113,4.2,1.667333200053307,2025-07-30T00:39:43.197778,41,1
srdqn,1434,3.3439907216099125,3.68,1.7197674261364528,2025-07-30T00:39:44.162269,20,1
srdqn,1435,3.940118766722053,3.84,1.653602128687551,2025-07-30T00:39:45.135906,44,1
srdqn,1436,4.49436367787973,3.98,1.777526371112395,2025-07-30T00:39:46.097907,18,3
srdqn,1437,5.809228723555975,4.21,1.6449620056402519,2025-07-30T00:39:47.073125,52,2
srdqn,1438,3.6372442483829945,3.77,1.8102762220169606,2025-07-30T00:39:48.034498,35,1
srdqn,1439,4.384098287452473,3.97,1.658041012761747,2025-07-30T00:39:49.005401,16,2
srdqn,1440,5.6419574615226855,3.85,1.7684739183827394,2025-07-30T00:39:49.976925,23,3
srdqn,1441,6.167189471990051,3.85,1.894069692487581,2025-07-30T00:39:50.956159,71,2
srdqn,1442,6.332282661868637,4.3,1.835755975068582,2025-07-30T00:39:51.928106,27,3
srdqn,1443,5.721025674736538,4.13,1.6891121928397774,2025-07-30T00:39:52.894874,29,3
srdqn,1444,6.1175651261406205,3.93,1.6748432762500496,2025-07-30T00:39:53.867975,37,2
srdqn,1445,5.886704848194728,3.7,1.729161646579058,2025-07-30T00:39:54.843101,49,1
srdqn,1446,6.031669344451941,3.98,1.8707217858356167,2025-07-30T00:39:55.821959,29,2
srdqn,1447,5.419344944869541,3.96,1.9231224609992987,2025-07-30T00:39:56.796700,37,1
srdqn,1448,6.49097174323658,4.0,1.7088007490635062,2025-07-30T00:39:57.775709,44,3
srdqn,1449,5.76638999973223,3.91,1.685793581670069,2025-07-30T00:39:58.737937,68,2
srdqn,1450,6.775618547939978,3.99,1.868127404648837,2025-07-30T00:39:59.705429,61,3
srdqn,1451,5.934122962049583,4.1,2.0952326839756963,2025-07-30T00:40:00.675816,32,1
srdqn,1452,6.365316312881923,3.87,1.747312221670758,2025-07-30T00:40:01.657652,13,1
srdqn,1453,5.377362414493334,4.07,2.2282504347581757,2025-07-30T00:40:02.640392,41,3
srdqn,1454,4.7919521476381,4.15,1.9563997546513852,2025-07-30T00:40:03.614710,35,3
srdqn,1455,5.3996206688435,4.44,1.779438113562818,2025-07-30T00:40:04.583474,15,2
srdqn,1456,6.756504940332701,3.85,1.8131464364468746,2025-07-30T00:40:05.561079,47,2
srdqn,1457,6.673832621655974,4.05,1.920286436967152,2025-07-30T00:40:06.531725,59,1
srdqn,1458,5.398399973970995,3.99,1.9570130301048074,2025-07-30T00:40:07.505006,72,2
srdqn,1459,7.160718508877516,4.01,1.7233397807745283,2025-07-30T00:40:08.494090,35,2
srdqn,1460,6.534466506320577,4.34,1.8720042734993958,2025-07-30T00:40:09.568005,66,2
srdqn,1461,6.666894308833787,4.17,1.8976564494133283,2025-07-30T00:40:10.553522,30,2
srdqn,1462,6.438395452131483,3.71,1.7452506983238827,2025-07-30T00:40:11.494074,52,3
srdqn,1463,5.558254849994354,3.91,1.6798511838850487,2025-07-30T00:40:12.431567,54,1
srdqn,1464,6.499531228823417,3.77,1.8322390673708495,2025-07-30T00:40:13.414441,12,2
srdqn,1465,4.313091851617825,4.21,2.0014744564945115,2025-07-30T00:40:14.380532,63,2
srdqn,1466,7.222675197581919,4.09,1.7555341067606747,2025-07-30T00:40:15.358693,25,3
srdqn,1467,7.262185988137957,4.27,1.815791838289841,2025-07-30T00:40:16.326480,62,1
srdqn,1468,7.994004369755312,4.03,1.7913961036018806,2025-07-30T00:40:17.303471,36,2
srdqn,1469,5.619906830432058,4.33,1.8387767673102682,2025-07-30T00:40:18.280919,27,3
srdqn,1470,7.046967418988905,4.14,1.8056577748842664,2025-07-30T00:40:19.242029,14,2
srdqn,1471,6.604173568339094,4.11,1.9793685861910613,2025-07-30T00:40:20.207362,16,1
srdqn,1472,4.737008258896154,3.95,1.7514279888136994,2025-07-30T00:40:21.175745,76,3
srdqn,1473,6.981188647718309,3.84,1.8853116453255148,2025-07-30T00:40:22.140947,29,1
srdqn,1474,7.8312292226619915,4.02,1.8760597005426025,2025-07-30T00:40:23.113532,36,1
srdqn,1475,6.988027954100589,4.0,1.772004514666935,2025-07-30T00:40:24.087682,22,3
srdqn,1476,6.701782328306465,4.1,1.7349351572897473,2025-07-30T00:40:25.058551,63,3
srdqn,1477,5.085384431932957,4.07,1.9196614284815954,2025-07-30T00:40:26.036224,28,2
srdqn,1478,6.390108966250076,3.86,1.8602150413325875,2025-07-30T00:40:27.004881,28,3
srdqn,1479,7.189794852335296,4.12,1.8290981384277882,2025-07-30T00:40:27.971657,27,2
srdqn,1480,6.824468931860239,3.76,1.7783138080777534,2025-07-30T00:40:28.939349,37,1
srdqn,1481,6.690990655512386,3.94,1.5988746042138515,2025-07-30T00:40:29.924621,65,2
srdqn,1482,6.539651804302307,4.28,1.7893015397076033,2025-07-30T00:40:30.903918,51,3
srdqn,1483,6.166241514412015,3.76,1.9032603605392509,2025-07-30T00:40:31.865223,37,1
srdqn,1484,7.562898579972713,4.36,1.791758912354003,2025-07-30T00:40:32.843096,32,3
srdqn,1485,7.094917972139321,4.21,1.9094239969163473,2025-07-30T00:40:33.817874,55,1
srdqn,1486,6.9879001484574115,4.02,1.86,2025-07-30T00:40:34.787901,42,1
srdqn,1487,6.717541846143178,3.94,1.8645106596638163,2025-07-30T00:40:35.761989,41,3
srdqn,1488,5.925487034880271,4.35,1.7514279888136994,2025-07-30T00:40:36.733563,16,3
srdqn,1489,5.779177411263188,4.21,2.1274162733231123,2025-07-30T00:40:37.692371,51,1
srdqn,1490,6.6693793290766985,4.16,1.707161386629864,2025-07-30T00:40:38.664719,72,3
srdqn,1491,6.0239043782041195,3.95,1.7571283390805579,2025-07-30T00:40:39.647148,69,2
srdqn,1492,6.728038661703607,3.91,1.8925908168434085,2025-07-30T00:40:40.632350,49,3
srdqn,1493,7.056881588882354,3.72,1.8280043763623761,2025-07-30T00:40:41.609935,41,1
srdqn,1494,7.181293582007324,3.85,1.829617446353199,2025-07-30T00:40:42.597581,25,2
srdqn,1495,7.775274478677978,4.43,2.031034219307986,2025-07-30T00:40:43.566014,19,1
srdqn,1496,7.036259369325096,3.83,1.7495999542752623,2025-07-30T00:40:44.539239,18,1
srdqn,1497,6.348668086449661,4.23,1.8753932920856895,2025-07-30T00:40:45.516082,38,1
srdqn,1498,6.382769102353198,3.99,1.8947031429751735,2025-07-30T00:40:46.479647,19,2
srdqn,1499,5.742328916005683,3.78,1.900421005987884,2025-07-30T00:40:47.447448,44,1
srdqn,1500,6.209801711883917,4.21,1.9661892075789655,2025-07-30T00:40:48.415367,19,2
srdqn,1501,6.447167874069661,4.22,1.8197802065084676,2025-07-30T00:40:53.505037,33,3
srdqn,1502,5.099024092458936,4.07,1.8668422536465155,2025-07-30T00:40:54.454335,76,3
srdqn,1503,7.584450638462237,4.04,1.7545369759569047,2025-07-30T00:40:55.370884,10,2
srdqn,1504,5.332086246951152,3.75,1.9254869513969706,2025-07-30T00:40:56.316353,22,3
srdqn,1505,6.9456087170246645,4.17,1.7723148704448655,2025-07-30T00:40:57.289594,22,2
srdqn,1506,6.278773618611702,3.85,1.9461500456028564,2025-07-30T00:40:58.258377,24,2
srdqn,1507,6.6862844545303535,4.36,1.9724096937502615,2025-07-30T00:40:59.227560,11,3
srdqn,1508,6.615070895027663,4.22,1.8252671037412582,2025-07-30T00:41:00.204851,22,1
srdqn,1509,6.608408342176674,4.22,1.5973728431396348,2025-07-30T00:41:01.163547,60,1
srdqn,1510,6.345892303895978,4.17,1.844207146716442,2025-07-30T00:41:02.230400,26,2
srdqn,1511,7.0534741765561835,3.95,1.7399712641305314,2025-07-30T00:41:03.216181,52,1
srdqn,1512,4.497442055159921,3.51,2.037130334563795,2025-07-30T00:41:04.171497,59,1
srdqn,1513,6.097847949059297,3.93,1.7621293936598412,2025-07-30T00:41:05.119961,46,1
srdqn,1514,7.92038735835955,4.0,1.5874507866387544,2025-07-30T00:41:06.109075,55,3
srdqn,1515,5.587646336670253,3.9,1.7635192088548397,2025-07-30T00:41:07.091497,56,3
srdqn,1516,6.790577355168043,4.29,1.7279756942735045,2025-07-30T00:41:08.056473,42,1
srdqn,1517,6.696521507667249,4.17,1.7947423213375227,2025-07-30T00:41:09.023164,55,3
srdqn,1518,7.472542634128014,4.25,1.6874537030686205,2025-07-30T00:41:09.982637,53,1
srdqn,1519,6.360164193970706,4.17,2.073909351924524,2025-07-30T00:41:10.947340,23,3
srdqn,1520,6.649709271011532,4.06,1.6900887550658397,2025-07-30T00:41:11.929232,64,2
srdqn,1521,5.402329363612008,4.13,1.895547414337083,2025-07-30T00:41:12.911772,72,2
srdqn,1522,6.948968477463369,4.0,1.8601075237738274,2025-07-30T00:41:13.874308,12,2
srdqn,1523,5.5789246890260555,4.03,1.9259023858960245,2025-07-30T00:41:14.832384,25,2
srdqn,1524,6.013015166260966,4.38,2.02869416127715,2025-07-30T00:41:15.796934,10,3
srdqn,1525,7.590876491216506,3.94,1.8265815065307105,2025-07-30T00:41:16.774888,66,1
srdqn,1526,6.805039080800389,3.88,1.872324758154952,2025-07-30T00:41:17.748569,71,1
srdqn,1527,7.324036202978717,3.96,1.9179155351578965,2025-07-30T00:41:18.717635,64,2
srdqn,1528,5.140535340040026,3.9,1.8520259177452134,2025-07-30T00:41:19.687813,48,3
srdqn,1529,6.8066922439967374,3.97,1.905019684937665,2025-07-30T00:41:20.656516,58,1
srdqn,1530,6.282767526986558,4.2,1.6673332000533065,2025-07-30T00:41:21.631138,24,3
srdqn,1531,6.09699067858589,4.35,1.8728320800328042,2025-07-30T00:41:22.605273,22,2
srdqn,1532,6.884293481759252,4.18,1.6454786537661312,2025-07-30T00:41:23.577508,62,2
srdqn,1533,6.251114774094998,4.27,1.8157918382898413,2025-07-30T00:41:24.533271,44,3
srdqn,1534,6.941314151297398,4.32,1.8214280112043957,2025-07-30T00:41:25.505186,17,1
srdqn,1535,5.688088404682971,3.42,1.76737092880923,2025-07-30T00:41:26.482099,37,3
srdqn,1536,6.701373207621281,3.93,1.8452913049163806,2025-07-30T00:41:27.453667,34,3
srdqn,1537,5.568145387424131,3.84,1.7362027531368565,2025-07-30T00:41:28.422793,31,2
srdqn,1538,6.666702259781134,3.97,1.7745703705404305,2025-07-30T00:41:29.386792,72,1
srdqn,1539,7.148149002003645,3.84,1.8260339536821326,2025-07-30T00:41:30.357004,71,1
srdqn,1540,6.142762708315525,4.02,1.84921605011421,2025-07-30T00:41:31.335624,11,2
srdqn,1541,7.2247136571893,4.08,1.7926516672237247,2025-07-30T00:41:32.319964,75,3
srdqn,1542,6.74037734299934,4.02,1.8164801127455263,2025-07-30T00:41:33.294455,47,2
srdqn,1543,6.790698689638077,4.21,1.9354327681425672,2025-07-30T00:41:34.268854,30,3
srdqn,1544,6.303223619773853,4.21,1.7046700560519037,2025-07-30T00:41:35.246054,28,2
srdqn,1545,6.656721887702175,4.03,1.6879277235711247,2025-07-30T00:41:36.207661,66,1
srdqn,1546,6.685123853529152,3.87,1.8420369160253005,2025-07-30T00:41:37.188228,25,2
srdqn,1547,5.176293228834851,3.74,1.8089776118017604,2025-07-30T00:41:38.167358,72,2
srdqn,1548,7.71535140705035,4.25,1.8781639970992947,2025-07-30T00:41:39.137315,27,3
srdqn,1549,5.180750898320836,3.8,1.6852299546352716,2025-07-30T00:41:40.101717,32,1
srdqn,1550,6.75432540082602,4.22,1.6466936569987753,2025-07-30T00:41:41.057893,59,1
srdqn,1551,7.4261526330076375,3.99,1.723339780774529,2025-07-30T00:41:42.020710,26,3
srdqn,1552,5.828376334859004,3.88,1.9197916553626333,2025-07-30T00:41:42.987829,57,2
srdqn,1553,8.009106079759592,4.27,1.7768230075052496,2025-07-30T00:41:43.966187,24,3
srdqn,1554,6.259167365085811,3.79,1.9250714272462723,2025-07-30T00:41:44.947102,69,1
srdqn,1555,7.289168816050874,4.42,2.079326814139615,2025-07-30T00:41:45.923292,10,1
srdqn,1556,5.429616246774721,3.63,1.7756970462328305,2025-07-30T00:41:46.896845,38,1
srdqn,1557,7.442743995996707,4.16,1.7590906741836816,2025-07-30T00:41:47.864916,51,2
srdqn,1558,7.09095751307186,4.03,1.7172943836162744,2025-07-30T00:41:48.830847,56,3
srdqn,1559,7.561594261637273,4.08,1.8850994668717085,2025-07-30T00:41:49.803096,27,2
srdqn,1560,7.548272176518628,4.2,2.0445048300260873,2025-07-30T00:41:50.888793,54,2
srdqn,1561,6.237885878093903,4.06,1.7709884245810303,2025-07-30T00:41:51.885712,79,1
srdqn,1562,5.454564338212597,3.88,1.7848249213858485,2025-07-30T00:41:52.831581,64,2
srdqn,1563,7.368951117421412,4.02,1.9286264542414635,2025-07-30T00:41:53.766911,46,3
srdqn,1564,7.047950178512061,4.21,1.6869795493721909,2025-07-30T00:41:54.742440,72,1
srdqn,1565,6.964589729679619,3.94,1.7425269007966562,2025-07-30T00:41:55.717798,23,1
srdqn,1566,7.078128790386158,3.75,1.9410048943781673,2025-07-30T00:41:56.705843,19,2
srdqn,1567,6.740117055400642,4.01,1.8082864817279365,2025-07-30T00:41:57.658905,60,1
srdqn,1568,7.191382711274079,4.11,1.9333649422703412,2025-07-30T00:41:58.624179,77,3
srdqn,1569,6.230383561553696,4.24,1.9754493159785194,2025-07-30T00:41:59.595243,63,1
